10,25,2013,5,16.75,16.725,11.005,7.1,6.24,7.845,4.44,2.86,-3.595,0.05,0.1,1.0,0.795,-2.03,1.33,6.685,4.71,2.965,-4.34,-12.865,-14.22,-11.755,-10.155,-11.535,-6.63,-2.65,-2.085,-2.89,-3.23,-3.16,-2.165
3,24,2014,1,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925,38.23,24.215,35.345,45.81,36.305,34.99,32.485,26.89,14.015,16.64
3,25,2014,2,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925,38.23,24.215,35.345,45.81,36.305,34.99,32.485,26.89,14.015
3,26,2014,3,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925,38.23,24.215,35.345,45.81,36.305,34.99,32.485,26.89
3,27,2014,4,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925,38.23,24.215,35.345,45.81,36.305,34.99,32.485
3,28,2014,5,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925,38.23,24.215,35.345,45.81,36.305,34.99
3,29,2014,6,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925,38.23,24.215,35.345,45.81,36.305
3,30,2014,7,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925,38.23,24.215,35.345,45.81
3,31,2014,1,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925,38.23,24.215,35.345
4,1,2014,2,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925,38.23,24.215
4,2,2014,3,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925,38.23
4,3,2014,4,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645,42.925
4,4,2014,5,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035,32.645
4,5,2014,6,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28,37.035
4,6,2014,7,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67,29.28
4,7,2014,1,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46,18.67
4,8,2014,2,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495,19.46
4,9,2014,3,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81,15.495
4,10,2014,4,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215,7.81
4,11,2014,5,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16,13.215
4,12,2014,6,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675,37.16
4,13,2014,7,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41,26.675
4,14,2014,1,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59,10.41
4,15,2014,2,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67,25.59
4,16,2014,3,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81,36.67
4,17,2014,4,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995,27.81
4,18,2014,5,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1,24.995
4,19,2014,6,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17,16.1
4,20,2014,7,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23,19.17
4,21,2014,1,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2,10.23
4,22,2014,2,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44,20.2
4,23,2014,3,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46,33.44
4,24,2014,4,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06,31.46
4,25,2014,5,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66,32.06
4,26,2014,6,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95,29.66
4,27,2014,7,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405,11.95
4,28,2014,1,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69,8.405
4,29,2014,2,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185,18.69
4,30,2014,3,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665,13.185
5,1,2014,4,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02,15.665
5,2,2014,5,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995,13.02
5,3,2014,6,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69,7.995
5,4,2014,7,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745,14.69
5,5,2014,1,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935,14.745
5,6,2014,2,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14,16.935
5,7,2014,3,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0,17.14
5,8,2014,4,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405,7.0
5,9,2014,5,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2,9.405
5,10,2014,6,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935,8.2
5,11,2014,7,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705,-1.935
5,12,2014,1,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045,0.705
5,13,2014,2,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47,-2.045
5,14,2014,3,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52,-4.47
5,15,2014,4,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73,13.52
5,16,2014,5,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665,24.73
5,17,2014,6,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205,19.665
5,18,2014,7,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695,20.205
5,19,2014,1,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4,8.695
5,20,2014,2,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0,10.4
5,21,2014,3,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41,10.0
5,22,2014,4,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335,3.41
5,23,2014,5,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105,10.335
5,24,2014,6,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17,11.105
5,25,2014,7,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025,8.17
5,26,2014,1,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775,1.025
5,27,2014,2,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445,7.775
5,28,2014,3,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585,10.445
5,29,2014,4,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78,15.585
5,30,2014,5,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61,8.78
5,31,2014,6,-5.105,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37,-2.61
6,1,2014,7,-1.205,-5.105,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42,3.37
6,2,2014,1,-4.335,-1.205,-5.105,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775,1.42
6,3,2014,2,-10.715,-4.335,-1.205,-5.105,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55,1.775
6,4,2014,3,-11.915,-10.715,-4.335,-1.205,-5.105,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545,6.55
6,5,2014,4,-5.905,-11.915,-10.715,-4.335,-1.205,-5.105,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38,2.545
6,6,2014,5,-5.055,-5.905,-11.915,-10.715,-4.335,-1.205,-5.105,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355,7.38
6,7,2014,6,-7.17,-5.055,-5.905,-11.915,-10.715,-4.335,-1.205,-5.105,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04,-1.355
6,8,2014,7,-9.415,-7.17,-5.055,-5.905,-11.915,-10.715,-4.335,-1.205,-5.105,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595,1.04
6,9,2014,1,-10.56,-9.415,-7.17,-5.055,-5.905,-11.915,-10.715,-4.335,-1.205,-5.105,1.1,8.125,-6.41,-13.945,-9.77,-5.67,-1.605,-2.63,-9.31,-1.645,-2.24,2.115,5.385,4.51,0.465,-5.84,3.54,-8.955,-9.445,-6.16,-7.595
