10,25,2013,5,21.68,26.865,29.0,31.3,29.795,26.525,24.205,19.44,16.65,17.6,14.075,17.325,16.1,10.745,-1.365,-0.39,-2.435,1.475,10.18,16.795,11.12,7.43,6.115,4.765,0.605,-4.46,3.46,3.2,-10.645,-4.71,2.23
1,24,2014,5,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12,55.665,68.81,68.23,70.1,70.09,60.02,32.155,39.34,45.595,47.48
1,25,2014,6,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12,55.665,68.81,68.23,70.1,70.09,60.02,32.155,39.34,45.595
1,26,2014,7,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12,55.665,68.81,68.23,70.1,70.09,60.02,32.155,39.34
1,27,2014,1,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12,55.665,68.81,68.23,70.1,70.09,60.02,32.155
1,28,2014,2,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12,55.665,68.81,68.23,70.1,70.09,60.02
1,29,2014,3,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12,55.665,68.81,68.23,70.1,70.09
1,30,2014,4,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12,55.665,68.81,68.23,70.1
1,31,2014,5,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12,55.665,68.81,68.23
2,1,2014,6,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12,55.665,68.81
2,2,2014,7,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12,55.665
2,3,2014,1,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95,48.12
2,4,2014,2,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555,74.95
2,5,2014,3,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325,81.555
2,6,2014,4,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37,70.325
2,7,2014,5,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42,68.37
2,8,2014,6,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545,60.42
2,9,2014,7,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125,41.545
2,10,2014,1,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605,38.125
2,11,2014,2,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075,33.605
2,12,2014,3,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39,35.075
2,13,2014,4,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555,46.39
2,14,2014,5,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43,52.555
2,15,2014,6,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035,43.43
2,16,2014,7,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635,58.035
2,17,2014,1,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87,49.635
2,18,2014,2,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375,36.87
2,19,2014,3,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775,50.375
2,20,2014,4,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985,68.775
2,21,2014,5,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525,63.985
2,22,2014,6,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225,73.525
2,23,2014,7,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475,47.225
2,24,2014,1,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775,51.475
2,25,2014,2,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805,58.775
2,26,2014,3,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095,75.805
2,27,2014,4,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92,72.095
2,28,2014,5,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76,52.92
3,1,2014,6,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11,52.76
3,2,2014,7,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055,65.11
3,3,2014,1,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265,54.055
3,4,2014,2,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47,63.265
3,5,2014,3,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085,58.47
3,6,2014,4,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76,61.085
3,7,2014,5,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685,64.76
3,8,2014,6,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58,67.685
3,9,2014,7,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65,60.58
3,10,2014,1,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02,59.65
3,11,2014,2,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06,63.02
3,12,2014,3,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61,67.06
3,13,2014,4,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415,64.61
3,14,2014,5,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95,46.415
3,15,2014,6,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76,46.95
3,16,2014,7,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355,56.76
3,17,2014,1,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1,55.355
3,18,2014,2,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625,51.1
3,19,2014,3,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645,42.625
3,20,2014,4,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545,35.645
3,21,2014,5,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175,35.545
3,22,2014,6,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465,37.175
3,23,2014,7,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915,53.465
3,24,2014,1,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47,54.915
3,25,2014,2,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975,55.47
3,26,2014,3,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875,58.975
3,27,2014,4,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595,64.875
3,28,2014,5,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865,59.595
3,29,2014,6,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26,71.865
3,30,2014,7,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08,61.26
3,31,2014,1,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485,63.08
4,1,2014,2,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385,70.485
4,2,2014,3,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53,65.385
4,3,2014,4,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215,51.53
4,4,2014,5,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07,47.215
4,5,2014,6,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215,45.07
4,6,2014,7,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175,36.215
4,7,2014,1,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395,43.175
4,8,2014,2,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25,34.395
4,9,2014,3,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45,23.25
4,10,2014,4,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105,27.45
4,11,2014,5,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805,40.105
4,12,2014,6,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19,30.805
4,13,2014,7,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59,29.19
4,14,2014,1,32.47,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76,39.59
4,15,2014,2,37.13,32.47,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715,46.76
4,16,2014,3,30.985,37.13,32.47,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26,35.715
4,17,2014,4,29.405,30.985,37.13,32.47,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07,32.26
4,18,2014,5,26.885,29.405,30.985,37.13,32.47,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52,33.07
4,19,2014,6,10.245,26.885,29.405,30.985,37.13,32.47,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655,32.52
4,20,2014,7,4.76,10.245,26.885,29.405,30.985,37.13,32.47,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26,28.655
4,21,2014,1,6.805,4.76,10.245,26.885,29.405,30.985,37.13,32.47,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845,48.26
4,22,2014,2,17.33,6.805,4.76,10.245,26.885,29.405,30.985,37.13,32.47,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49,47.845
4,23,2014,3,20.19,17.33,6.805,4.76,10.245,26.885,29.405,30.985,37.13,32.47,24.235,15.15,11.66,9.61,13.05,21.495,16.265,13.835,28.36,31.34,30.595,33.755,36.17,19.305,17.815,33.115,32.505,28.77,38.8,47.74,42.49
